// Reference=MNI
// Anderson, 2000: FA, Encoding > Retrieval in Young
// Subjects=12
-2	-24	2
-34	42	18
38	36	-20
48	40	2
44	-50	38
-10	34	-22
-18	12	-18
-26	-8	62
6	-66	-24
50	-68	-20
-28	14	-4
34	-52	-30
-18	-66	54
-20	-18	66
-30	-58	46
-48	-48	40
-52	-58	42

// Knutson, 2003: Outcome: Gain vs. No Outcome
// Subjects=12
1.89	56.7	-15.54
3.02	70.51	-2.21
6.8	-50.84	24.65
6.04	-59.83	59.99

// Knutson, 2001: Outcome: $1.00 Reward vs. $50.00 Reward
// Subjects=9
18.16	19.76	0.76
9.34	47.69	-22.67
7.26	40.62	-17.59
-2.26	55.76	0.2
4.63	-51.28	19.14
-2.56	-55.99	55.3

// Knutson, 2001: Outcome: All Reward vs. No Reward 
// Subjects=9
20.25	11.6	-8.62
11.9	-5.06	10.72
-3.48	45.41	-23.45
0.56	-26.11	56.11

// Iwase, 2002: Comic > Voluntary
// Subjects=18
0	-74	-10
62	-58	-2
-2	22	-24
-38	12	-24
-22	-82	28
-54	-62	8
52	-38	-28
10	52	26
32	-88	0
-12	12	-30

// Killgore, 2003: Low Calorie Food > Non-Food
// Subjects=13
-61	-6	-1
-22	-17	-19
-63	-24	18
-38	-40	-22
-18	-72	-5
0	52	-16
65	-9	10

// Killgore, 2003: Low Calorie Food - High Calorie Food
// Subjects=13
-57	-2	-7
-18	-72	-5
4	52	-18

// Rilling, 2007: CC vs. (CD + DC + DD), Psychopathy Positive Correlation
// Subjects=22
5.1	60.07	-13.62
-62.96	-6.1	3.86
-66.01	-31.96	13.87

// Rolls, 2007: Chocolate in Mouth Only, Cravers vs. Non-Cravers
// Subjects=16
-6	32	-30

// Rolls, 2007: Supralinearity, Cravers > Non-Cravers
// Subjects=16
-2	30	4
14	28	-18
-10	2	14

// Rolls, 2007: Correlation with the Pleasantness Ratings, Cravers vs. 
// Non-Cravers
// Subjects=16
-2	40	2
8	36	-8
30	42	28
-8	28	-20
-6	56	16
-2	24	-28

// Simmons, 2005: Foods > Locations
// Subjects=9
36	-6	9
-21	33	-18
-18	45	-6
48	-45	-12
48	-66	-9
-48	-60	-18

// Mobbs, 2007: Cue, Predator vs. Cue, Yoked Control
// Subjects=14
13	32	-14
-6	41	22
-8	18	30
-29	48	-6
-4	39	-13
6	49	-19
3	54	-4
40	20	28

// Mobbs, 2007: Chase, Predator, High Correlated with Decreased Dread of 
// Capture 
// Subjects=14
0	17	26
24	11	1
-45	-66	-8
-20	10	-11
34	-40	-6
-31	24	-4
3	38	-17

// Mobbs, 2007: Chase, Predator, Low Correlated with Increased Confidence of 
// Escape
// Subjects=14
-2	34	-20
28	9	-25
12	51	-8

// Achim, 2005: Both Item Recognition and Associative Recognition Relative to 
// Baseline
// Subjects=18
-22	34	-16
-40	22	24
-10	4	0
-2	-4	56
-22	-12	4
-24	-12	-22
-36	-18	-24
-12	-20	10
-28	-20	72
-30	-24	6
-32	-24	-22
-46	-34	46
-32	-48	-20
-32	-52	48
32	62	0
30	58	-12
36	52	12
32	22	2
12	4	2
28	-2	-12
38	-4	60
38	-4	10
22	-28	0
46	-34	48
28	-56	-12

// Achim, 2005: Item Recognition > Associative Recognition
// Subjects=18
-8	56	16
-22	12	32
-28	-10	-22
16	48	24
4	44	-18
32	20	38
16	2	30
28	-4	-24
20	-14	-30
56	-28	26

// Coan, 2006: Threatened - Safe, No Hand Holding
// Subjects=16
5.71	11.48	46.2
-9.09	-2.3	62.03
11.26	-2.81	67.41
-11.91	42.24	-8.59
4.13	47.88	-5.9
35.39	39.89	25.64
-40.28	-0.14	37.67
13.67	48.31	-14.97
-37.36	39.75	16.45
40.58	18.58	-2.75
-28.9	22.39	-2.27
9.67	9.31	3.96
-9.42	-0.27	19.48
-7.47	5.52	-2.21
30.96	5.32	-8.22
-10.53	-12.76	9.39
2.16	-11	-8.58
4.38	-28.59	-3.95
11.07	-55.3	21.63
-8.11	-25.24	40.52
16.48	-30.38	40.67
33.85	-46.11	69.67
-55.28	-28.12	21.23
54.76	-26.66	16.5

// Iaria, 2008: Emotional Processing - Orientation Discrimination
// Subjects=20
-6	34	56
8	36	56
-12	56	34
-14	58	18
-48	46	-12
-40	34	2
40	28	-22
-40	34	2
-4	50	-20
56	-70	18
-24	-34	-22
38	-74	24
-36	-84	26
-26	-10	-14
10	-86	-26

// Cox, 2005: Reward vs. Negative Feedback 
// Subjects=22
0	44	-8
-16	42	-18
-18	38	-20
-44	32	12
-26	34	44
-22	4	48
26	28	50
2	0	46
-4	-18	40
-16	8	-12
28	0	-10
-10	-10	18
-60	-12	2
62	2	-4
-54	-62	-20
0	-40	-34
-28	-54	-22
2	-50	16
-14	-66	-2
-26	-82	40
32	-74	32
28	-92	-18
-38	-16	50
24	-22	56
58	0	36
-46	-12	32
2	-36	52
-22	-60	42

// Bjork, 2007: Anticipation: No Response, Probability 1.0 vs. Probability 0.5
// Subjects=20
-2.37	49.19	-15.97

// Samanez-Larkin, 2007: Nonloss vs Loss Outcome, Older Adults
// Subjects=12
-3.48	55.27	-19.81
-13.92	13.85	-3.95
12.78	11.64	-7.42

// Ernst, 2004: Monetary Selection > Color Selection
// Subjects=17
-24	4	50
-8	16	52
-38	2	34
-6	24	42
-8	28	36
0	22	42
-10	32	32
4	24	40
4	20	42
28	2	46
-48	24	32
-32	-54	44
44	-38	42
26	-60	42
34	-56	-10
-24	-96	-14
-34	-88	12
24	-94	-8
36	-82	12
-50	16	-2
-30	28	-8
42	54	-8
30	52	-16
28	50	-12
-20	36	-14
28	50	-18
24	50	-14

// Ernst, 2004: Monetary Anticipation > Color Anticipation
// Subjects=17
0	20	50
-2	6	66
10	40	14
-32	-24	68
-24	-32	72
-20	-18	72
-24	-66	56
-42	-44	38
-50	-40	52
40	16	-30
-34	20	-4
-26	12	-20
8	6	-10
-10	6	-14
-4	-14	-20
-26	14	-20
-34	26	-2
-38	24	-2
-22	22	-14

// Ernst, 2004: Selection: High Risk/Reward > Low Risk/Reward
// Subjects=17
28	14	58
4	20	-6
8	18	-8
12	32	-4
20	40	-2
18	52	4
-42	0	26
-46	40	2
-38	-70	42
52	-38	38
52	-48	52
58	-46	-16
-34	-74	26
-32	-88	6
-32	-82	-6
-40	-86	-10
-16	-84	-30
-42	-64	-34
8	6	-8
-12	0	-8
-44	42	-2
-32	56	-8
22	16	-18
22	32	-8
26	38	-4
26	46	-4
28	34	-4
14	18	-14

// Abe, 2008: False Recognition to False Targets > Correct Rejection to New 
// Targets (CR)
// Subjects=20
9	6	-9
36	-9	-15
-9	33	-18
-21	27	-24
-42	27	0
-24	18	39
-27	18	12
-12	3	9
-27	-63	54
-18	-63	21

// Blood, 2001: Positive Correlations with Ratings of Chills Intensity
// Subjects=10
-13	12	-5
-3	-33	-17
4	-16	5
5	22	33
17	32	-23
32	13	2
-27	5	12
0	-6	65
-15	-68	-20
30	-66	-21

// Blood, 2001: Negative Correlations with Ratings of Chills Intensity
// Subjects=10
-19	-16	-23
21	-4	-21
1	37	-18
4	56	-14
0	-73	24
5	-57	41
-5	-61	29

// Blood, 2001: Subject-Selected Music - Control Music, Activations
// Subjects=10
-13	1	-5
4	-40	-17
3	-16	-2
-1	32	15
20	34	-23
32	15	3
-39	12	11
1	-2	63
-8	-66	-18
9	-62	-18

// Blood, 2001: Positive Correlations with Ratings of Pleasantness
// Subjects=10
-17	17	-17
0	-35	-20
1	-18	6
3	25	30
12	24	-21
34	15	5
1	-2	63
-13	-73	-23
39	-66	-24

// Blood, 2001: Negative Correlations with Ratings of Pleasantness
// Subjects=10
-21	-13	-23
21	-6	-23
-3	41	-14
-4	-81	21
5	-57	41
-5	-61	29

// Blood, 2001: Negative Correlations with Ratings of Emotional Intensity
// Subjects=10
-20	-16	-23
21	-7	-23
-1	37	-18
5	56	-18
0	-73	24
5	-57	41
-5	-61	29

// Brown, 2004: Music Listening - Rest 
// Subjects=10
46.15	-27.31	8.84
65.32	-12.57	5.16
65.35	-30.88	2.23
52.51	-16.87	5.67
48.02	13.8	-10.24
69.69	-29.12	10.96
50.31	-8.77	0.55
58.76	-7.46	-10.81
-50.13	-15.89	0.07
-34.99	-38.03	15.14
-39.36	-30.28	5.62
-33.93	-27.11	18.67
27.9	-32.68	-3.88
48.05	-1.18	-11.21
-0.88	-45.37	-0.25
-48.02	-5.13	1.37
-3.38	36.58	-13.79
-3.39	25.49	-19.55
-5.06	-61.97	5.65
18.38	-58.12	-1.64
-34.84	-69.41	22.23

// Elliott, 1998: (Planning vs. Guessing) x (Feedback Present vs. Feedback 
// Absent), Normals
// Subjects=6
4	30	-20
-4	22	-12
14	58	-4
-28	22	0

// Elliott, 1998: Guessing: Feedback Present vs. Feedback Absent, Normals
// Subjects=6
10	30	-20
8	20	8
-22	22	0
40	8	-12

// Francis, 1999: Pleasant Touch
// Subjects=4
-19.5	32.28	-26.62
-7.71	21.69	-26.99
-8.79	22.66	-28.17
20.04	24.86	-29.8
13.67	21.91	-26.14
38.26	22.14	-25.32
45.75	30.02	-20.49

// Francis, 1999: Pleasant Taste
// Subjects=6
7.32	19.21	-19.15
-8.77	25.12	-23.92
49.19	4.97	-0.59
-45.97	1.69	-7.03
46.84	5.02	-27.33
20.18	-8.89	-25.86
-3.32	21.78	-12.55
0.12	25.34	19.46

// Fenker, 2005: Emotional, Remember vs. Emotional, Know
// Subjects=20
15	12	-21
-27	12	-21
-9	42	54
-39	9	60
-33	33	12
-9	54	-9
63	-9	-21
-57	-54	0
66	-42	-12
51	-66	21
33	-27	9
-54	-15	-15
-66	-30	-12
-57	-39	12
54	3	9
42	-6	42
69	-18	21
-39	-69	36
-39	-72	51
6	-66	21
27	-93	21
36	-81	24
-24	-78	3
-33	-93	3
-36	-81	15
6	-93	27
-6	-96	21
18	-87	-24
-21	-96	-6
-12	-6	-18
33	-18	-12
33	6	-30
-33	-27	-15
-36	-18	-24
0	-39	39
24	-72	-39

// Fenker, 2005: Neutral, Remember vs. Neutral, Know
// Subjects=20
45	18	27
9	51	-9
6	60	3
48	36	18
24	21	51
-60	6	9
-21	57	33
-6	51	-15
51	-6	-18
-45	9	-36
-42	-39	9
-54	-9	-18
33	-72	33
24	-54	39
-30	-84	42
-39	-81	18
6	48	6
-3	-12	45
-3	42	3
-3	-12	9
24	-9	-15
27	-48	-15
-36	-39	-21
27	-33	0
27	-21	-9
-9	-39	3
-33	-18	-11
36	-72	-51
24	-36	-33
15	-45	-51

// Fenker, 2005: Remember vs. New
// Subjects=20
45	51	15
-42	12	48
-15	18	-18
-21	60	6
39	-3	30
63	-48	-3
-63	-24	-3
-63	-48	-9
-36	-42	-21
9	-72	-15
-42	-63	33
39	-63	42
15	-84	39
-3	-78	30
18	-48	51
9	3	39
-9	-39	39
-21	-33	-3
30	0	-12
-18	3	-24
-9	-30	6
3	-18	9
36	9	3
-12	-57	-48

// Ferretti, 2005: Regression Analysis with Penile Turgidity
// Subjects=10
26.22	-54.3	47.02
-21.88	-56.96	44.45
54.9	-28.46	34.49
-54.12	-24.97	34.33
48.33	3.85	26.28
-48.91	5.47	28.38
54.76	-20.06	19.29
-54.27	-18.86	17.1
44.87	28.64	3.05
-43.79	30.65	9.48
44.95	0.97	3.14
-41.58	-2.63	5.55
2.3	-13.74	9.33
0.15	-11.64	9.17
29.24	-92.52	6.7
29.24	-91.37	7.72
6.28	26.06	-13.02
-3.36	25.84	-15.12
47.21	-67	-9.03
-50.02	-68.56	-6.67
3.16	1.72	-10.94
4.23	0.59	-11.97
20.32	-21.69	-12.52
-19.22	-20.87	-12.13
47.11	-62.49	-19.44
-45.9	-59.07	-22.01
22.33	-3.25	-21.9
-23.36	-1.92	13.09

// Martin-Soelch, 2003: Activity Positively Correlated with Monetary Amount, 
// Nonsmokers
// Subjects=10
36	-6	30
-22	-24	56
-10	-14	62
18	-4	60
20	56	0
-18	54	14
-20	12	42
-20	44	28
30	48	20
-30	44	10
-38	-22	6
12	14	-22
16	20	26
-8	14	24
-16	12	34
34	-24	36
-8	-28	46
40	-42	48
-40	-28	14
36	-32	8
-48	-18	6
-44	-42	18
50	-20	-10
28	-98	0
6	-6	-16
26	-12	-12
46	-82	-26

// Ramnani, 2004: Reward vs. Nonreward Outcome when Nonreward was Predicted
// Subjects=6
16	62	-10
12	58	16
8	34	-24
44	20	22
18	-30	-14
-48	-56	-42

// Ranganath, 2003: Regions Exhibiting a Subsequent Familiarity Effect
// Subjects=13
-18	6	-34
-50	12	38
-54	4	32
-20	60	-2
-16	26	-26
34	18	14
-50	-60	-16
-50	-54	-8
-34	0	44
-24	-8	54
0	24	46
-2	16	50
0	4	54
-44	-36	36
-46	-44	38
-56	-30	38
-44	-40	56
-22	-68	54
-28	-58	52
-10	-90	-16
-14	-78	-14
-26	-76	40
46	-38	52
44	-32	62
52	-22	54
-48	-24	54
16	-70	-18
8	4	-6
-6	-4	8
-4	-18	14
18	-4	8

// Sailer, 2007: Correct vs. Wrong, Exploratory Phase
// Subjects=38
18	32	-16
2	54	-14
-20	10	-20
-16	20	-10
-48	-6	48
-6	-68	46
-52	12	20

// Sailer, 2007: Interaction of Utilitarian and Performance Feedback
// Subjects=38
-32	12	68
-50	54	4
-38	-16	42
2	-24	38
0	6	28
60	-56	-20
-56	-6	-12
54	-46	58
12	-16	30
-48	-24	22
-42	30	24
-8	-46	64
28	-58	46
30	-68	62
-12	16	-22

// Blair, 2007: Negative, Incongruent = Congruent > View 
// Subjects=22
-32.02	54.04	21.88
43.94	44.43	28.5
21.11	53.39	-18.82
-20.55	49.97	-18.06
36.21	57.14	0.76
-7.3	20.43	25.53
-40.51	-0.34	7.58
40.53	23.61	-6.51
-57.47	6.47	28.39
8.85	22.87	41.87
55.15	-37.95	63.16
11.78	-19.46	-10.38
36.21	57.14	0.76

// Blair, 2007: Positive, Incongruent = Congruent > View 
// Subjects=22
42.88	40.03	26.65
-28.81	55.11	21.75
34.06	55.89	-1.34
-21.62	47.76	-18.98
-14.92	33.28	13.39
-28.9	24.51	-2.45
38.39	24.66	-6.58
-58.68	7.21	10.5
40.82	7.86	23.8
66.52	-24.31	18.4
33.22	-63.71	-20.29

// Dresel, 2005: Late Activated Areas During Whistling
// Subjects=15
-44.44	-22.45	59.76
-18.18	29.6	-16.17
-44.44	-65.69	35.71
-57.58	-22.03	-15.58
-53.54	-57.66	40.49
-26.26	24.3	53.52
-22.22	-53.59	-49.58
59.6	-55.96	26.43
20.2	-52.35	-30.44
0	-60.44	33.81
51.52	-51.64	44.07
26.26	-9.89	56.07

// Kim, 2006: Reward Receipt
// Subjects=16
0	33	-18

// Kim, 2006: Successful Avoidance of a Monetary Loss
// Subjects=16
0	33	-18

// Kim, 2006: Reward Expectation: Expected Reward Increase
// Subjects=16
-6	30	-21
-36	27	-21

// Kawabata, 2004: Beautiful vs. Ugly 
// Subjects=10
-2	36	-22

// Kawabata, 2004: Beautiful vs. Neutral 
// Subjects=10
-2	50	-20
-4	48	14
-54	-68	26

// Britton, 2006: Faces - Fixation
// Subjects=12
-21	-6	-18
24	-6	-15
-24	-30	-3
15	30	-3
0	45	-24
30	-78	-15

// Britton, 2006: IAPS - Fixation
// Subjects=12
-21	-6	-15
24	-3	-15
15	30	-6
3	45	-21
-33	-60	-15

// Dolcos, 2006: Emotional - Scrambled Pictures
// Subjects=15
50.27	43.53	16.24
-35.15	33.84	22.49
50.78	-52.21	44.34
-54.99	-52.59	48.93
5.76	-26.47	37.12
20.25	27	-2.1
57.7	32.14	5.96
-52.43	29.74	-1.5
3.03	13.56	-23.08
43.86	-11.35	-4.73
24.49	-0.78	-17.67
-22.51	-4.23	-16.84
30.96	-14.4	-15.48
-24.59	-12.36	-11.67
1.02	0.57	-11.93
3.3	-14.42	0.45

// Dolcos, 2006: Neutral - Scrambled Pictures
// Subjects=15
50.27	43.53	16.24
-35.15	33.84	22.49
50.78	-52.21	44.34
-54.99	-52.59	48.93
5.76	-26.47	37.12
20.25	27	-2.1
57.7	32.14	5.96
-52.43	29.74	-1.5
3.03	13.56	-23.08
43.86	-11.35	-4.73
24.49	-0.78	-17.67
-22.51	-4.23	-16.84
30.96	-14.4	-15.48
-24.59	-12.36	-11.67
1.02	0.57	-11.93
3.3	-14.42	0.45

// Lennox, 2004: Sad > Neutral Faces, Normals
// Subjects=12
10.1	45.71	37.24
-2.02	21.31	-15.45
-4.04	-35.32	4.67
-12.12	-43.45	2.06
-10.1	11.43	20.19

// Qin, 2007: Formation of New Memories Including Associations vs. Miss
// Subjects=6
36	-72	-9
30	-90	15
30	-87	-9
-9	-99	3
-30	-93	-6
-24	-33	-3
-18	-36	3
24	-6	-18
21	-27	-9
0	45	-18
-6	60	-12
15	36	-15
-36	-51	-15
-21	-6	-18
0	6	-9
3	60	24
-9	54	24
42	30	12
-42	33	-9
36	33	-15

// O'Doherty, 2001: Salt - Tasteless 
// Subjects=7
14.76	38.63	-16.4
-18.37	41.69	-15.16
49.13	34.04	3.67
-33.22	35.06	-3.28
-45	-2.29	-3.34
17.37	27.07	40.3
-15.98	44.36	19.16
26.51	7.9	-29.57
-34.04	20.02	22.52
-45.8	35.26	28.07

// Iadarola, 1998: Mechanical Allodynia vs. Light Brushing 
// Subjects=13
-31.24	51.05	-16.91
30.76	47.19	-17.3
17.92	51.34	-17.5
20.13	49.92	-8.49
39.41	46.15	-3.93
-49.98	-16.46	20.19
-28.76	-57.48	-16.76
3.4	-12.25	14.76
-47.97	-9.02	6.16
-32.94	0.56	18.57
37.63	-20.51	15.06
-26.65	-22.6	-6.33
18.32	-47.71	-4.74
33.61	-24.48	46.67

// Kulkami, 2005: Interaction Between Pain and Unpleasantness 
// Subjects=17
6	32	-8
-4	34	2
4	38	-22
-4	50	-20
-32	68	6
20	-4	-21
-4	-2	-8
-55	-8	45
-42	-26	16

// Leibenluft, 2004: Familiar Children vs. Unfamiliar Children 
// Subjects=7
-2.28	53.39	-2.94
4.11	46.66	-8.03
6.64	27.63	34.8
18.36	30.62	31.07
36.32	53.85	13.3
-41.74	49.61	6.75
-29.91	52.65	17.51
46.15	30.87	31.85
36.24	33.27	-5.04
57.77	25.17	12.12
-52.37	18.28	1.69
-21.61	52.25	-16.01
-48.66	-63.27	34.14
66.33	-41.68	-13.6
-10.33	-53.57	18.39
66.4	34.88	26.82
-42.42	-27.7	25.51
34.73	-49.22	43.15
-39.98	-54.18	54.47
66.63	-26.45	31.96
-42.43	-26.65	25.42
46.44	-91.3	20.9
-22.18	-80.99	-4.83
42.86	-62.25	-16.07
-21.53	-6.22	-28.95
40.64	14.86	4.26
-40.62	18.27	0.44
27.96	-28.82	4.72
-12.68	-6.35	9.99
23.75	-0.7	24.71
28.89	-56.59	-24.19
19.19	-58.56	-35.06
2.06	-56.89	-39.47
-34.15	-55.83	-22.41
-17.08	-51.58	-24.08
-8.53	-71.33	-32.56

// O'Doherty, 2003: High - Low Attractive Faces 
// Subjects=25
-3	36	-18
9	-48	33
-6	-45	42
-6	63	0
3	42	-12

// Ricciardi, 2006: Visual Maintenance > Tactile Maintenance, Interaction
// Subjects=6
15.32	33.46	54.29
14.96	50.55	13.83
-2.42	52.99	-21.87
-7.01	14.72	61.69
-32.71	17.22	55.08
-36.09	16.55	32.88
-11.83	50.76	5.19
1.97	33.35	-14.69
14.11	24.25	31.65
47.39	-44.26	23.63
51.43	-20.31	2.62
24.75	-47.5	-2.6

// Ruby, 2004: Third Person (PN3+PE3) vs. First Person (PN1+PE1)
// Subjects=10
-8	48	-18
-8	64	-8
10	68	14
4	50	40
-8	44	20
-58	-4	-32
-58	-58	28
2	-60	32
62	-64	22
46	-56	22

// Stoleru, 1999: Negative Interaction, Testosterone x Condition 
// Subjects=8
-43.4	-52.03	27.56
-37.47	39.69	1.96
-3.48	39.95	-25.22
-33.24	61.21	4.56

// Suzuki, 2001: Odorized Air vs. Odorless Air, Young Adults
// Subjects=6
46.94	19.25	-8.45
-36.31	-57.15	-25.62
-2.44	56.08	-23.24
-23.31	-79.4	-11.64
63.21	-5.63	12.41
14.24	-93.04	1.34
-29.8	-59.35	-13.25
-51.22	4.8	6.16
63.31	-32.07	14.62
34.18	-20.9	-17.21
38.36	3.45	-19.3
-8.35	-79.31	-11.82
-44.97	36.13	-2.12
7.84	-70.98	11.83
7.63	-14	7.22

// Zatorre, 1992: Odor vs. Odorless
// Subjects=11
-21.56	5.58	-27.71
22.3	6.36	-21.58
18.98	41.4	-22.26
-6.51	5.47	-16.72
23.62	8.93	11.64
-35.17	-0.39	6.41

// Fraser, 2002: Water Swallowing - Water Non-Swallowing, Pre-Stimulation
// Subjects=8
58.98	-4.09	19.02
-56.43	-4.78	20.4
2.64	-3.54	58.65
1.55	-32.41	43.24
0.79	49.84	-21.64
63.02	3.4	-8.42
-52.38	2.79	-5.93
1.18	-19.72	0.92

// Fraser, 2002: Water Swallowing - Water Non-Swallowing, Post-Stimulation
// Subjects=8
58.98	-4.09	19.02
-56.43	-4.78	20.4
2.64	-3.54	58.65
1.55	-32.41	43.24
0.79	49.84	-21.64
63.02	3.4	-8.42
-52.38	2.79	-5.93
1.18	-19.72	0.92

// Vanderwal, 2008: Mother-Concept > Self-Concept
// Subjects=17
27.52	13.9	-34.55
-31.16	4.64	-25.29
-2.3	27.96	-15.31

// Winston, 2007: High Attractiveness + Low Attractiveness > Medium 
// Attractiveness
// Subjects=26
27	0	-24
60	-42	0
-3	30	-27

// Keightley, 2007: Happy > Other Faces, Young Adults
// Subjects=10
12	32	-16
28	44	20
32	56	8
-24	40	44
0	68	4
-4	-4	56
8	24	-12
28	8	0
24	-72	8
-28	-88	28
-4	-52	36
20	-72	24
-20	-72	-12
60	-32	32
-60	-24	32
60	4	-4
-48	-20	4
-16	-44	36

// Hou, 2007: Recall, Trauma > Recall, Neutral, Normals (Increases)
// Subjects=7
3	-39	24
-3	60	-18
-3	33	39
-12	63	27
-21	63	15
48	39	33
-51	27	-12
15	-30	12
18	-15	18
-66	-42	-3
-24	-15	0
21	-6	3
9	9	6
-9	6	6
18	-99	-15

// Kuchinke, 2005: Words > Nonwords
// Subjects=20
-36	27	45
-15	57	9
-48	-69	30
-63	-21	-24
-63	-54	-9
-39	-69	42
-21	39	42
-39	-78	36
-12	57	39
-6	-30	33
-6	27	-18
54	-63	18
42	-69	33
12	-57	27

// Kuchinke, 2005: Emotional > Neutral Words
// Subjects=20
-3	42	-24
-54	21	9
51	27	12

// Kuchinke, 2005: Positive > Neutral Words
// Subjects=20
-3	42	-24
-45	6	-36
48	6	-30
12	48	51

// Ballard, 2009: Magnitude
// Subjects=16
10.64	6.17	-9.17
-10.9	43.77	-16.53
0.33	-51.57	15.87

// Baumgartner, 2006: Pictures With Music > Pictures Without Music
// Subjects=9
0	44	-16
52	0	44
56	-20	-4
60	-24	4
36	12	-32
56	-28	8
-64	-28	8
-56	-16	0
56	0	-20
64	-16	-12
40	12	-44
-52	8	-28
16	-8	-32
24	-16	-20
-26	-20	-28
-17	-4	-20
24	-8	-24
-24	-20	-16
-32	-20	-32
-40	-8	-32
35	-2	-36
-36	-8	12
8	-44	16
-8	16	0
-16	4	24
4	-24	-36
8	-40	-12

// Bolla, 2004: Iowa Gambling Task > Sequential Selection, Men
// Subjects=10
38	44	-4
-34	54	-16
18	38	-20
30	47	1
16	40	22
50	-42	52

// Bragulat, 2008: Alcoholic Odor > Non Appetitive Odors
// Subjects=10
6	0	-10
4	12	-18
-4	68	-2
-2	62	0
8	70	2
0	-68	24
-44	-78	40
0	-40	32
-4	-50	20
0	48	-6
34	34	-14

// Camara, 2009: Loss- vs. Gain-related Interregional Interactions with the 
// Ventral Striatum in Boost Trials
// Subjects=17
-8	24	-16

// Camara, 2009: Gain-related Interregional Interactions with the Ventral 
// Striatum in Standard Trials
// Subjects=17
20	0	-20
-15	0	-20
-52	8	-12
16	32	-20
-28	28	-12
16	12	-16
-4	8	-8

// Chandrasekhar, 2008: Activations in Response to Regret
// Subjects=30
9	-81	51
-6	-63	66
-30	-81	39
45	-72	36
-6	-27	12
-54	-66	-18
-21	6	66
3	54	-24
-9	60	-6
0	60	-9
3	-21	72
21	-18	75

// Fu, 2006: Self Undistorted Feedback> Rest
// Subjects=13
-6.65	12.81	-31.83
-49.37	6.21	-30.79
-52.5	-0.69	-23.48
-17.17	-18.46	-22.4
-55.67	-0.28	-17.9
8.28	45.57	-22.48
54.37	7.78	-19.84
8.33	31.82	-21.33
0.95	4.28	-18.94
-17.08	-31.78	-15.7
-59.74	-38.92	-7.92
-55.62	0.23	-11.25
61.95	-3.3	-12.31
62.06	-33.96	-9.74
-41.64	-20.84	-9.65
-3.23	-6.86	-11.26
1.35	-76.19	0.08
-59.72	-34.26	-2.74
-55.57	0.66	-5.71
-41.81	35.64	-8.81
62.09	-30.36	-4.47
66.3	-12.36	-6.02
43.82	-2.98	-6.55
8.57	1.38	-2.05
62.05	-5.53	0.14
-55.52	1.17	0.93
-10.6	-9.13	1.28
12.88	-2.65	0.47
-37.49	36.17	-2.21
-63.93	-38	4.31
66.42	-18.82	6.78
-59.72	-7	7.41
-63.89	-37.58	9.85
-41.56	-5.72	6.93
62.2	-21.5	13.75
-3.14	20.4	10.99
-52.21	-2.1	13.44
58.01	-42.68	15.57
13.23	-70.44	18.42
-59.56	-24.98	21.02
62.24	-21.07	19.29
-14.67	-14.68	26.33
5.69	-28.3	27.24
9.07	-76.92	31.27
-59.46	-38.21	28.81

// Fu, 2006: Self Distorted Feedback> Rest
// Subjects=13
-49.37	-20.11	-40.85
-37.48	-42.79	-32.39
46.8	-5.27	-36.5
57.51	-11.55	-36.1
-49.49	37.94	-33.45
43.64	-4.86	-30.93
-41.93	30.04	-26.18
46.78	27.39	-26.98
51.15	-0.07	-24.72
-44.92	-28.14	-21.27
61.91	-17.98	-23.34
62.08	-63.45	-19.53
-37.32	-59.82	-18.7
-10.81	7.39	-19.06
-60.04	27.18	-20.16
62.15	-70.43	-13.37
57.71	-27.1	-16.96
-33.13	-24.47	-16.13
-3.24	-3.69	-11.53
-6.64	49.16	-15.92
61.85	22.08	-14.44
-59.83	-3.6	-5.31
-3.08	-33.92	-3.42
-59.88	8.03	-6.28
-33.22	25.11	-8.02
-55.53	-9.92	-4.83
5.41	-5.87	0.82
-48.96	-40.03	4.31
-59.85	14.89	-0.17
0.96	40.63	-3.03
-55.33	-51.7	5.36
19.29	-2.61	0.39
-14.8	-19.3	7.76
8.51	33.71	3.04
47.07	9.62	4.62
-52.15	-19.02	14.85
-55.5	20.09	11.61
-41.35	-36.5	21.77
8.71	7.16	17.54

// Janata, 2009: Loci in which Activity was Positively Correlated with the 
// Degree of Autobiographical Salience
// Subjects=13
-16	48	40
-4	48	40
-10	32	44
-12	44	30
-32	18	42
-50	20	6
8	52	30
8	50	-16
62	-18	-22

// Aron, 2006: Stop Inhibit - Stop Respond
// Subjects=18
18	-104	2
-18	-108	0
-26	-10	2
-34	-16	-6
-34	-6	-18
-16	-54	14
-30	22	56
42	-22	52
22	-8	12
20	4	12
24	-2	2
-2	40	-18
-10	-28	70

// Xu, 2009: Loss > Gain
// Subjects=20
48	51	21
54	39	21
12	33	-24
54	48	0
-42	33	18
-51	27	27
24	12	51
42	9	57
33	39	24
12	-9	12
30	-18	-6
27	18	-3
-24	-27	3
-12	15	-3
-33	-18	6
54	-42	48
42	-57	45
-24	-72	60
6	-66	0
15	-81	45
54	-60	-12
-51	-63	0

// Xu, 2009: Immediate Reward > Delayed Reward, Gain
// Subjects=20
21	-54	30
3	-42	36
-9	-60	33
6	57	9
-3	57	-6
-3	45	-9
3	48	-15
-6	9	-6
